label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.000000000000000000e+01,9.676408767700195312e-02,1.680415868759155273e-02,4.316861927509307861e-01,3.506583347916603088e-02,8.549889326095581055e-01
1.000000000000000000e+01,6.071961671113967896e-02,1.438260078430175781e-04,4.378128349781036377e-01,3.484684228897094727e-02,8.723300695419311523e-01
1.000000000000000000e+01,1.487064063549041748e-01,2.026641368865966797e-02,3.145862817764282227e-01,2.256689220666885376e-02,8.261818289756774902e-01
1.000000000000000000e+01,9.173855185508728027e-02,2.464990317821502686e-02,4.430849254131317139e-01,3.406349569559097290e-02,8.503640890121459961e-01
1.000000000000000000e+01,6.551197916269302368e-02,2.733847498893737793e-02,6.143798232078552246e-01,5.203701555728912354e-02,8.887819647789001465e-01
1.000000000000000000e+01,9.322248399257659912e-02,5.070914328098297119e-02,5.623576641082763672e-01,4.544535279273986816e-02,9.066299796104431152e-01
1.000000000000000000e+01,1.167698875069618225e-01,1.041238009929656982e-02,4.669278562068939209e-01,3.489185124635696411e-02,8.849117755889892578e-01
1.000000000000000000e+01,7.883595675230026245e-02,2.706468105316162109e-02,4.659177362918853760e-01,3.613342717289924622e-02,8.883998394012451172e-01
1.000000000000000000e+01,-2.361810207366943359e-02,3.190541267395019531e-02,3.796523809432983398e-01,2.650427445769309998e-02,6.860265731811523438e-01
1.000000000000000000e+01,1.113670468330383301e-01,5.049273371696472168e-02,5.034158825874328613e-01,3.932025656104087830e-02,9.049260020256042480e-01
1.000000000000000000e+01,7.211416959762573242e-02,4.728084802627563477e-02,6.410137414932250977e-01,5.021315440535545349e-02,8.749945759773254395e-01
1.000000000000000000e+01,5.752284079790115356e-02,2.260801196098327637e-02,4.862089157104492188e-01,3.906928002834320068e-02,8.579071164131164551e-01
1.000000000000000000e+01,8.849224448204040527e-02,3.911375999450683594e-03,3.303444981575012207e-01,2.492870017886161804e-02,7.861083745956420898e-01
1.000000000000000000e+01,1.014458909630775452e-01,1.787036657333374023e-02,3.148888945579528809e-01,2.458311058580875397e-02,8.606418371200561523e-01
1.000000000000000000e+01,3.808971121907234192e-02,2.433907985687255859e-02,6.158244013786315918e-01,5.229213833808898926e-02,8.494558930397033691e-01
1.000000000000000000e+01,1.386948227882385254e-01,3.752975165843963623e-02,5.310848951339721680e-01,4.302398487925529480e-02,9.306157827377319336e-01
1.000000000000000000e+01,5.338176712393760681e-02,2.925038337707519531e-03,5.455412268638610840e-01,3.959899395704269409e-02,8.837254643440246582e-01
1.000000000000000000e+01,1.350953150540590286e-02,1.750156283378601074e-03,2.961163520812988281e-01,2.276417613029479980e-02,8.162653446197509766e-01
1.000000000000000000e+01,1.520174443721771240e-01,1.546141505241394043e-02,4.188039600849151611e-01,2.947585843503475189e-02,8.797856569290161133e-01
1.000000000000000000e+01,9.113311767578125000e-02,2.132064104080200195e-02,5.323316454887390137e-01,3.520853444933891296e-02,7.968521118164062500e-01
1.000000000000000000e+01,1.063270196318626404e-01,2.883677184581756592e-02,5.142530202865600586e-01,4.062167555093765259e-02,9.277959465980529785e-01
1.000000000000000000e+01,1.181638985872268677e-01,4.789914190769195557e-02,6.509148478507995605e-01,5.395456776022911072e-02,9.046425819396972656e-01
1.000000000000000000e+01,8.229766041040420532e-02,4.135540127754211426e-02,5.963424444198608398e-01,4.720417410135269165e-02,8.469489812850952148e-01
1.000000000000000000e+01,1.278959959745407104e-01,2.935495972633361816e-02,4.159963428974151611e-01,3.015688806772232056e-02,8.947180509567260742e-01
1.000000000000000000e+01,1.139232590794563293e-01,4.752871394157409668e-02,5.504251718521118164e-01,4.208379611372947693e-02,8.811123371124267578e-01
1.000000000000000000e+01,8.840595185756683350e-02,4.634913802146911621e-02,6.671124100685119629e-01,5.209581926465034485e-02,8.918602466583251953e-01
1.000000000000000000e+01,6.777714192867279053e-02,4.494789242744445801e-02,5.931558609008789062e-01,4.955406859517097473e-02,9.035369157791137695e-01
1.000000000000000000e+01,2.984653227031230927e-02,7.932439446449279785e-03,2.383076995611190796e-01,1.503519900143146515e-02,7.078655958175659180e-01
1.000000000000000000e+01,6.435827910900115967e-02,4.176723957061767578e-02,4.688861668109893799e-01,3.678820654749870300e-02,8.925395011901855469e-01
1.000000000000000000e+01,5.219308659434318542e-02,1.044237613677978516e-02,4.967822730541229248e-01,3.913835063576698303e-02,8.799044489860534668e-01
1.000000000000000000e+01,5.552354082465171814e-02,8.013844490051269531e-03,4.602895379066467285e-01,3.836990892887115479e-02,9.201178550720214844e-01
1.000000000000000000e+01,1.788774430751800537e-01,9.757399559020996094e-03,1.993045955896377563e-01,1.113449316471815109e-02,7.186111211776733398e-01
1.000000000000000000e+01,3.860771283507347107e-02,3.517067432403564453e-02,4.507490098476409912e-01,3.886157274246215820e-02,9.087051749229431152e-01
1.000000000000000000e+01,9.502377361059188843e-02,2.156895399093627930e-02,3.335094451904296875e-01,2.585792168974876404e-02,8.469487428665161133e-01
1.000000000000000000e+01,5.612536147236824036e-02,2.184489369392395020e-02,4.499288201332092285e-01,3.433430567383766174e-02,8.737856745719909668e-01
1.000000000000000000e+01,6.589403748512268066e-02,3.021103143692016602e-02,4.828726947307586670e-01,4.137675091624259949e-02,8.408094644546508789e-01
1.000000000000000000e+01,1.011084690690040588e-01,1.649221777915954590e-02,4.398857653141021729e-01,3.134134784340858459e-02,8.006722927093505859e-01
1.000000000000000000e+01,1.264773011207580566e-01,4.132893681526184082e-02,5.307281613349914551e-01,3.998140245676040649e-02,9.013067483901977539e-01
1.000000000000000000e+01,3.349136561155319214e-02,2.335649728775024414e-02,3.902865946292877197e-01,3.028359636664390564e-02,7.875393629074096680e-01
1.000000000000000000e+01,3.210544213652610779e-02,2.243390679359436035e-02,4.632583856582641602e-01,3.777410089969635010e-02,8.750971555709838867e-01
1.000000000000000000e+01,2.869776263833045959e-02,1.344636082649230957e-02,4.361836016178131104e-01,3.947818651795387268e-02,8.374380469322204590e-01
1.000000000000000000e+01,-3.308340907096862793e-02,1.833716034889221191e-02,3.872826695442199707e-01,1.786015927791595459e-02,5.560021400451660156e-01
1.000000000000000000e+01,9.872518479824066162e-02,1.254083216190338135e-02,5.770212411880493164e-01,4.626211151480674744e-02,9.002196192741394043e-01
1.000000000000000000e+01,1.262415647506713867e-01,5.371314287185668945e-02,4.796840250492095947e-01,3.606571257114410400e-02,7.657492160797119141e-01
1.000000000000000000e+01,1.722449064254760742e-01,3.043264150619506836e-02,3.631516993045806885e-01,2.699597552418708801e-02,8.389672040939331055e-01
1.000000000000000000e+01,2.698759734630584717e-02,1.478672027587890625e-03,4.382241070270538330e-01,3.545847907662391663e-02,8.563621044158935547e-01
1.000000000000000000e+01,1.258586049079895020e-01,4.281178116798400879e-02,4.968892633914947510e-01,4.141696915030479431e-02,8.632578849792480469e-01
1.000000000000000000e+01,5.460809916257858276e-02,1.625579595565795898e-02,4.314290285110473633e-01,2.925161272287368774e-02,7.540928125381469727e-01
1.000000000000000000e+01,9.196589887142181396e-02,1.878167688846588135e-02,1.705794334411621094e-01,9.099180810153484344e-03,4.594965577125549316e-01
1.000000000000000000e+01,9.890902042388916016e-02,2.475076913833618164e-02,5.402097105979919434e-01,4.061768576502799988e-02,9.114241600036621094e-01
1.000000000000000000e+01,5.180469155311584473e-02,-5.258768796920776367e-03,3.727062344551086426e-01,3.483068197965621948e-02,8.103461265563964844e-01
1.000000000000000000e+01,1.117451786994934082e-01,3.695926070213317871e-02,5.117391943931579590e-01,4.191378131508827209e-02,9.278054237365722656e-01
1.000000000000000000e+01,5.630951374769210815e-02,9.095638990402221680e-03,3.972810208797454834e-01,3.040305338799953461e-02,8.554134368896484375e-01
1.000000000000000000e+01,9.013099968433380127e-02,3.128784894943237305e-02,5.296704769134521484e-01,4.196533560752868652e-02,8.879237174987792969e-01
1.000000000000000000e+01,8.133845031261444092e-02,4.927599430084228516e-02,5.384247303009033203e-01,4.186280816793441772e-02,8.372197151184082031e-01
1.000000000000000000e+01,9.293143451213836670e-02,3.035745024681091309e-02,4.678101539611816406e-01,3.750790283083915710e-02,9.444082975387573242e-01
1.000000000000000000e+01,1.072631403803825378e-02,-2.810299396514892578e-03,4.050936102867126465e-01,3.045776486396789551e-02,7.566608190536499023e-01
1.000000000000000000e+01,1.454483419656753540e-01,4.510286450386047363e-02,5.347712039947509766e-01,4.064782336354255676e-02,7.980260848999023438e-01
1.100000000000000000e+01,8.544781059026718140e-02,2.540861070156097412e-02,5.324694514274597168e-01,4.604265838861465454e-02,9.024264812469482422e-01
1.100000000000000000e+01,6.519964337348937988e-02,2.671268582344055176e-02,4.043253660202026367e-01,3.047706000506877899e-02,8.211585283279418945e-01
1.100000000000000000e+01,-4.766732454299926758e-04,1.880669593811035156e-02,4.280697703361511230e-01,2.114223502576351166e-02,6.590521335601806641e-01
1.100000000000000000e+01,2.028402499854564667e-02,1.808166503906250000e-02,5.252895355224609375e-01,2.728774212300777435e-02,7.312889695167541504e-01
1.100000000000000000e+01,4.001449793577194214e-02,1.382157206535339355e-02,5.531120300292968750e-01,3.641136735677719116e-02,7.867096066474914551e-01
1.100000000000000000e+01,5.752601847052574158e-02,1.599693298339843750e-02,5.291265249252319336e-01,3.740337863564491272e-02,7.726242542266845703e-01
1.100000000000000000e+01,1.349106132984161377e-01,3.603339195251464844e-03,5.708408355712890625e-01,3.477510809898376465e-02,7.915644049644470215e-01
1.100000000000000000e+01,1.283981204032897949e-01,5.526304244995117188e-03,6.507211923599243164e-01,4.010719805955886841e-02,7.935240268707275391e-01
1.100000000000000000e+01,9.945442527532577515e-02,3.276580572128295898e-02,4.791685044765472412e-01,3.769376501441001892e-02,8.716451525688171387e-01
1.100000000000000000e+01,5.983426049351692200e-02,8.756622672080993652e-03,4.485978484153747559e-01,2.187638916075229645e-02,6.047686338424682617e-01
1.100000000000000000e+01,-9.793471544981002808e-04,1.978653669357299805e-02,5.319098234176635742e-01,3.962343186140060425e-02,7.905147075653076172e-01
1.100000000000000000e+01,1.208761110901832581e-01,5.133539438247680664e-03,5.653097033500671387e-01,3.308347985148429871e-02,7.355439662933349609e-01
1.100000000000000000e+01,1.170421913266181946e-01,-2.162799239158630371e-03,5.627583861351013184e-01,3.759172186255455017e-02,7.329881191253662109e-01
1.100000000000000000e+01,1.196846365928649902e-01,5.725890398025512695e-03,5.700840950012207031e-01,3.849761560559272766e-02,8.103020191192626953e-01
1.100000000000000000e+01,2.766555547714233398e-02,1.485657691955566406e-02,5.454964637756347656e-01,4.808352142572402954e-02,8.200194239616394043e-01
1.100000000000000000e+01,6.931845843791961670e-02,2.859675884246826172e-02,5.269787311553955078e-01,3.703335300087928772e-02,7.377617359161376953e-01
1.100000000000000000e+01,-1.419747434556484222e-02,7.168143987655639648e-03,3.549895286560058594e-01,2.833873592317104340e-02,8.037483692169189453e-01
1.100000000000000000e+01,1.860883831977844238e-02,2.338364720344543457e-02,5.636030435562133789e-01,4.017208516597747803e-02,6.864572167396545410e-01
1.100000000000000000e+01,8.173190802335739136e-02,2.222567796707153320e-02,4.408181607723236084e-01,3.422557935118675232e-02,8.339072465896606445e-01
1.100000000000000000e+01,8.224519342184066772e-02,2.079653739929199219e-02,5.231121182441711426e-01,2.754838950932025909e-02,7.783394455909729004e-01
1.100000000000000000e+01,3.808015212416648865e-02,4.042050242424011230e-02,6.773518323898315430e-01,4.284548759460449219e-02,7.710453271865844727e-01
1.100000000000000000e+01,-1.109253615140914917e-03,5.416899919509887695e-03,4.673202037811279297e-01,1.070996187627315521e-02,2.024649679660797119e-01
1.100000000000000000e+01,4.856856539845466614e-02,6.189793348312377930e-03,5.573483705520629883e-01,4.404040426015853882e-02,8.818475008010864258e-01
1.100000000000000000e+01,9.429936856031417847e-02,-1.545056700706481934e-03,3.140887618064880371e-01,2.246808446943759918e-02,7.835437655448913574e-01
1.100000000000000000e+01,1.489218622446060181e-01,3.327876329421997070e-02,4.705525636672973633e-01,3.355016559362411499e-02,8.416245579719543457e-01
1.100000000000000000e+01,1.379091739654541016e-01,4.645945131778717041e-02,6.526992917060852051e-01,4.437718540430068970e-02,7.776211500167846680e-01
1.100000000000000000e+01,1.081470027565956116e-01,3.518450260162353516e-02,4.399869740009307861e-01,3.278053179383277893e-02,8.355933427810668945e-01
1.100000000000000000e+01,3.256010264158248901e-02,-4.324316978454589844e-04,4.072707593441009521e-01,3.004977293312549591e-02,8.573141098022460938e-01
1.100000000000000000e+01,1.043536365032196045e-01,3.369399905204772949e-02,4.504411816596984863e-01,3.275401890277862549e-02,8.032176494598388672e-01
1.100000000000000000e+01,4.531322047114372253e-02,2.887606620788574219e-02,5.940907001495361328e-01,3.345528990030288696e-02,7.157357931137084961e-01
1.100000000000000000e+01,6.372509896755218506e-02,1.598417758941650391e-02,4.753167629241943359e-01,3.383838757872581482e-02,8.910090923309326172e-01
1.100000000000000000e+01,6.604471802711486816e-02,4.871918261051177979e-02,5.580601692199707031e-01,4.611899703741073608e-02,8.729440569877624512e-01
1.100000000000000000e+01,1.200421601533889771e-01,4.108119010925292969e-02,4.639597535133361816e-01,2.409573271870613098e-02,6.616526842117309570e-01
1.100000000000000000e+01,1.454606801271438599e-01,2.841463685035705566e-02,6.120305061340332031e-01,4.017684236168861389e-02,7.963038086891174316e-01
1.100000000000000000e+01,9.853408485651016235e-02,2.166618406772613525e-02,5.056077241897583008e-01,4.044967517256736755e-02,9.062191247940063477e-01
1.100000000000000000e+01,6.872817873954772949e-02,2.927038073539733887e-02,6.420392990112304688e-01,4.449572786688804626e-02,8.316427469253540039e-01
1.100000000000000000e+01,2.212398871779441833e-02,1.400381326675415039e-02,4.304908812046051025e-01,2.901739813387393951e-02,7.633886933326721191e-01
1.100000000000000000e+01,4.391659423708915710e-02,8.247852325439453125e-03,4.261010289192199707e-01,2.215960994362831116e-02,6.393909454345703125e-01
1.100000000000000000e+01,8.847218006849288940e-02,3.018912672996520996e-02,5.162821412086486816e-01,3.882610425353050232e-02,9.114596843719482422e-01
1.100000000000000000e+01,6.299653649330139160e-02,2.647574245929718018e-02,4.366217255592346191e-01,2.271527983248233795e-02,6.339516639709472656e-01
1.100000000000000000e+01,-7.871029525995254517e-02,-9.508639574050903320e-03,2.371432632207870483e-01,8.564333431422710419e-03,3.431544303894042969e-01
1.100000000000000000e+01,1.098883897066116333e-01,2.648663520812988281e-02,6.320138573646545410e-01,4.011611267924308777e-02,7.103528976440429688e-01
1.100000000000000000e+01,2.888726443052291870e-02,4.307945072650909424e-02,5.158028006553649902e-01,3.541484847664833069e-02,7.862336635589599609e-01
1.100000000000000000e+01,7.339760661125183105e-02,3.748539090156555176e-02,5.119292140007019043e-01,3.360809385776519775e-02,8.539872765541076660e-01
1.100000000000000000e+01,8.762997388839721680e-02,4.705250263214111328e-02,5.514807701110839844e-01,4.200008884072303772e-02,8.788207769393920898e-01
1.100000000000000000e+01,1.448022723197937012e-01,3.221020102500915527e-02,4.565066993236541748e-01,3.596452623605728149e-02,9.170554280281066895e-01
1.100000000000000000e+01,1.202190220355987549e-01,2.837923169136047363e-02,2.849507927894592285e-01,1.919606514275074005e-02,6.593409180641174316e-01
1.100000000000000000e+01,-7.302789017558097839e-03,2.058124542236328125e-02,4.935494661331176758e-01,2.576952800154685974e-02,7.054734230041503906e-01
1.100000000000000000e+01,1.380055844783782959e-01,4.348850250244140625e-02,5.090838074684143066e-01,4.039441049098968506e-02,6.623057126998901367e-01
