label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.600000000000000000e+01,1.418649852275848389e-01,2.873963117599487305e-02,5.033907294273376465e-01,4.817704111337661743e-02,8.696121573448181152e-01
1.600000000000000000e+01,1.028857603669166565e-01,9.483873844146728516e-03,4.671016037464141846e-01,5.225942656397819519e-02,9.080907702445983887e-01
1.600000000000000000e+01,7.289575040340423584e-02,1.682910323143005371e-02,5.240569710731506348e-01,5.677036195993423462e-02,9.054059982299804688e-01
1.600000000000000000e+01,9.892460703849792480e-02,3.058475255966186523e-02,4.949757754802703857e-01,4.969205334782600403e-02,9.130484461784362793e-01
1.600000000000000000e+01,9.445424377918243408e-02,4.575669765472412109e-03,4.600309729576110840e-01,4.880902916193008423e-02,8.486098051071166992e-01
1.600000000000000000e+01,-7.756169885396957397e-03,2.390527725219726562e-02,4.347733855247497559e-01,4.320596903562545776e-02,6.978391408920288086e-01
1.600000000000000000e+01,7.739184796810150146e-02,1.708614826202392578e-02,5.282000303268432617e-01,5.523553118109703064e-02,9.083330631256103516e-01
1.600000000000000000e+01,8.302001655101776123e-02,1.825594902038574219e-02,4.864024221897125244e-01,5.070804059505462646e-02,8.845824599266052246e-01
1.600000000000000000e+01,6.632998585700988770e-02,3.187155723571777344e-02,6.721891164779663086e-01,6.579361110925674438e-02,9.289002418518066406e-01
1.600000000000000000e+01,-1.593545079231262207e-03,8.089631795883178711e-03,3.944622874259948730e-01,3.875213488936424255e-02,7.579987049102783203e-01
1.600000000000000000e+01,4.637670144438743591e-02,3.892689943313598633e-03,4.311457574367523193e-01,4.857753589749336243e-02,8.443124294281005859e-01
1.600000000000000000e+01,9.900046139955520630e-02,6.346672773361206055e-03,3.365944921970367432e-01,3.680440038442611694e-02,7.937207818031311035e-01
1.600000000000000000e+01,1.134149581193923950e-01,1.265728473663330078e-02,4.485692679882049561e-01,4.139132797718048096e-02,8.995927572250366211e-01
1.600000000000000000e+01,1.354321241378784180e-01,9.654641151428222656e-03,1.747786551713943481e-01,1.580123044550418854e-02,7.081192731857299805e-01
1.600000000000000000e+01,8.408813178539276123e-02,9.284436702728271484e-03,4.384035468101501465e-01,4.358854889869689941e-02,9.005333185195922852e-01
1.600000000000000000e+01,1.020884662866592407e-01,3.095909953117370605e-02,6.093156337738037109e-01,6.044769659638404846e-02,9.185502529144287109e-01
1.600000000000000000e+01,3.602124750614166260e-02,2.911046147346496582e-02,5.465092062950134277e-01,6.312177330255508423e-02,8.104269504547119141e-01
1.600000000000000000e+01,9.010300040245056152e-02,3.887873888015747070e-02,5.217408537864685059e-01,4.673290625214576721e-02,8.932361602783203125e-01
1.600000000000000000e+01,1.219351440668106079e-01,4.947543144226074219e-03,3.467728793621063232e-01,3.827705979347229004e-02,8.519310951232910156e-01
1.600000000000000000e+01,1.528958082199096680e-01,1.517635583877563477e-02,2.440022230148315430e-01,2.083518542349338531e-02,8.462138175964355469e-01
1.600000000000000000e+01,1.260700970888137817e-01,3.327852487564086914e-02,5.595261454582214355e-01,5.559045821428298950e-02,8.838789463043212891e-01
1.600000000000000000e+01,8.618500828742980957e-02,1.988756656646728516e-02,5.127243399620056152e-01,4.764809086918830872e-02,8.934319019317626953e-01
1.600000000000000000e+01,2.942585386335849762e-02,3.526270389556884766e-03,4.414452612400054932e-01,4.885853826999664307e-02,8.678705096244812012e-01
1.600000000000000000e+01,7.802274823188781738e-02,3.207087516784667969e-03,4.433422684669494629e-01,4.695973545312881470e-02,8.940054178237915039e-01
1.600000000000000000e+01,5.581131577491760254e-02,7.020592689514160156e-03,5.279800891876220703e-01,5.878088623285293579e-02,8.736854195594787598e-01
1.600000000000000000e+01,8.503451943397521973e-02,1.472252607345581055e-02,4.365376234054565430e-01,4.383773729205131531e-02,8.891929388046264648e-01
1.600000000000000000e+01,6.301794946193695068e-02,1.985839009284973145e-02,4.843430519104003906e-01,5.511967837810516357e-02,8.682403564453125000e-01
1.600000000000000000e+01,6.859444081783294678e-02,2.450186014175415039e-02,4.467240571975708008e-01,4.988809674978256226e-02,9.076217412948608398e-01
1.600000000000000000e+01,1.031932085752487183e-01,2.036187052726745605e-02,3.917140662670135498e-01,4.433598741888999939e-02,9.052351713180541992e-01
1.600000000000000000e+01,7.086159288883209229e-02,-3.641426563262939453e-03,4.288195371627807617e-01,4.151889309287071228e-02,8.781806230545043945e-01
1.600000000000000000e+01,1.220767274498939514e-01,2.574846148490905762e-02,4.672148823738098145e-01,4.436742141842842102e-02,9.133806228637695312e-01
1.600000000000000000e+01,1.399282515048980713e-01,1.245272159576416016e-02,2.323750704526901245e-01,1.109169330447912216e-02,4.237543642520904541e-01
1.600000000000000000e+01,9.988243877887725830e-02,2.502691745758056641e-02,4.647456109523773193e-01,4.094984382390975952e-02,8.527979254722595215e-01
1.600000000000000000e+01,2.575898170471191406e-02,1.465970277786254883e-02,4.659751057624816895e-01,4.928229376673698425e-02,8.495793342590332031e-01
1.600000000000000000e+01,7.192598283290863037e-02,4.884804785251617432e-02,6.081930398941040039e-01,5.480448901653289795e-02,8.676988482475280762e-01
1.600000000000000000e+01,8.015290647745132446e-02,2.247861027717590332e-02,4.776493906974792480e-01,5.189578607678413391e-02,8.861730098724365234e-01
1.600000000000000000e+01,1.280772536993026733e-01,7.698357105255126953e-03,3.797638714313507080e-01,3.810952603816986084e-02,8.727378845214843750e-01
1.600000000000000000e+01,1.020868867635726929e-01,2.323910593986511230e-02,4.404376447200775146e-01,4.042981192469596863e-02,8.684178590774536133e-01
1.600000000000000000e+01,5.676200240850448608e-02,2.703964710235595703e-02,4.849108457565307617e-01,5.470594391226768494e-02,7.451381683349609375e-01
1.600000000000000000e+01,1.201460435986518860e-01,2.108421921730041504e-02,3.076227009296417236e-01,2.786299958825111389e-02,8.137917518615722656e-01
1.600000000000000000e+01,8.803367614746093750e-02,1.040342450141906738e-02,3.350851237773895264e-01,3.813773766160011292e-02,8.615955710411071777e-01
1.600000000000000000e+01,7.596916705369949341e-02,2.024614810943603516e-02,4.273655414581298828e-01,4.421869292855262756e-02,9.137302637100219727e-01
1.600000000000000000e+01,1.136285439133644104e-01,3.362226486206054688e-02,4.649078845977783203e-01,4.611387848854064941e-02,9.049280881881713867e-01
1.600000000000000000e+01,9.202223271131515503e-02,2.736762166023254395e-02,4.449099898338317871e-01,4.669298976659774780e-02,8.819771409034729004e-01
1.600000000000000000e+01,1.053599715232849121e-01,4.045450687408447266e-02,3.626827299594879150e-01,3.312949463725090027e-02,7.732918262481689453e-01
1.600000000000000000e+01,9.294269233942031860e-02,2.345430850982666016e-02,4.560089111328125000e-01,4.685544222593307495e-02,9.349261522293090820e-01
1.600000000000000000e+01,1.169436126947402954e-01,3.490388393402099609e-03,3.032025098800659180e-01,3.610450401902198792e-02,8.106681108474731445e-01
1.600000000000000000e+01,1.009730026125907898e-01,1.721349358558654785e-02,2.401604354381561279e-01,2.195751294493675232e-02,7.963566184043884277e-01
1.600000000000000000e+01,9.900955855846405029e-02,2.031156420707702637e-02,3.998003900051116943e-01,3.868120908737182617e-02,8.746436238288879395e-01
1.600000000000000000e+01,7.907840609550476074e-02,3.346052765846252441e-02,4.559748768806457520e-01,4.214623197913169861e-02,8.572165369987487793e-01
1.600000000000000000e+01,1.173071414232254028e-01,1.295599341392517090e-02,3.411085307598114014e-01,3.548635542392730713e-02,8.854807615280151367e-01
1.600000000000000000e+01,7.563754171133041382e-02,2.000680565834045410e-02,4.687784612178802490e-01,4.604165628552436829e-02,8.973270654678344727e-01
1.600000000000000000e+01,7.838869839906692505e-02,3.988155722618103027e-02,4.989058375358581543e-01,3.573516011238098145e-02,7.561050653457641602e-01
1.600000000000000000e+01,1.091910749673843384e-01,9.104847908020019531e-03,3.278711140155792236e-01,3.247348591685295105e-02,8.528466224670410156e-01
1.600000000000000000e+01,1.733273118734359741e-01,1.080262660980224609e-02,2.738912105560302734e-01,2.415242977440357208e-02,8.126828074455261230e-01
1.600000000000000000e+01,1.179833710193634033e-01,1.242890954017639160e-02,5.670213699340820312e-01,5.671947076916694641e-02,9.305584430694580078e-01
1.600000000000000000e+01,6.347016990184783936e-02,3.625214099884033203e-03,2.996085286140441895e-01,2.995430119335651398e-02,8.364802002906799316e-01
1.600000000000000000e+01,5.571611225605010986e-02,2.144536375999450684e-02,5.579460263252258301e-01,5.449583381414413452e-02,9.278435707092285156e-01
1.600000000000000000e+01,1.793471723794937134e-02,2.487826347351074219e-02,5.435692667961120605e-01,5.296281725168228149e-02,8.395006656646728516e-01
1.600000000000000000e+01,1.297136545181274414e-01,3.070798516273498535e-02,4.972412884235382080e-01,5.487599596381187439e-02,9.442664384841918945e-01
1.600000000000000000e+01,6.870399229228496552e-03,1.497405767440795898e-02,4.543440341949462891e-01,3.921961784362792969e-02,7.178431153297424316e-01
1.700000000000000000e+01,1.029122173786163330e-01,3.000897169113159180e-02,4.753766953945159912e-01,5.295524746179580688e-02,9.354223012924194336e-01
1.700000000000000000e+01,2.872279845178127289e-02,1.500993967056274414e-03,2.252342849969863892e-01,2.502432791516184807e-03,-1.747420802712440491e-02
1.700000000000000000e+01,6.821922212839126587e-02,3.966599702835083008e-03,4.462385773658752441e-01,4.256583750247955322e-02,8.197783231735229492e-01
1.700000000000000000e+01,5.741358920931816101e-02,-8.002549409866333008e-03,4.505650401115417480e-01,4.665208607912063599e-02,8.533319234848022461e-01
1.700000000000000000e+01,6.870227307081222534e-02,2.196583151817321777e-02,5.016771554946899414e-01,5.024186894297599792e-02,8.120070695877075195e-01
1.700000000000000000e+01,-7.561959326267242432e-03,1.914680004119873047e-03,4.626212120056152344e-01,4.009130969643592834e-02,7.717650532722473145e-01
1.700000000000000000e+01,4.597973823547363281e-02,-1.034790277481079102e-02,4.025799930095672607e-01,4.559506475925445557e-02,8.217825889587402344e-01
1.700000000000000000e+01,6.034066528081893921e-02,1.673460006713867188e-02,4.320128858089447021e-01,3.720921277999877930e-02,8.369427323341369629e-01
1.700000000000000000e+01,1.835950836539268494e-02,-9.554028511047363281e-04,5.281722545623779297e-01,5.946310982108116150e-02,8.372809886932373047e-01
1.700000000000000000e+01,7.005287706851959229e-02,2.451062202453613281e-03,3.660981953144073486e-01,3.989920765161514282e-02,8.403153419494628906e-01
1.700000000000000000e+01,9.036310017108917236e-02,1.454347372055053711e-02,4.440281987190246582e-01,4.694407433271408081e-02,9.077719449996948242e-01
1.700000000000000000e+01,5.507996305823326111e-02,1.280438899993896484e-02,4.679732620716094971e-01,4.988357052206993103e-02,8.372039794921875000e-01
1.700000000000000000e+01,8.140689134597778320e-02,5.879431962966918945e-03,4.015243053436279297e-01,4.328336194157600403e-02,8.251147866249084473e-01
1.700000000000000000e+01,1.171234995126724243e-03,2.081990242004394531e-04,3.288692235946655273e-01,3.496779128909111023e-02,6.905314922332763672e-01
1.700000000000000000e+01,6.042190641164779663e-02,-9.561777114868164062e-04,4.270468950271606445e-01,4.617984592914581299e-02,8.533356189727783203e-01
1.700000000000000000e+01,8.527266979217529297e-02,5.424261093139648438e-03,4.629504084587097168e-01,5.248979851603507996e-02,9.152041077613830566e-01
1.700000000000000000e+01,3.282099217176437378e-02,-1.600146293640136719e-03,3.621989786624908447e-01,3.542979434132575989e-02,7.517180442810058594e-01
1.700000000000000000e+01,6.726952642202377319e-02,1.202186942100524902e-02,3.541008532047271729e-01,3.954468294978141785e-02,8.103718757629394531e-01
1.700000000000000000e+01,9.582480043172836304e-02,4.366624355316162109e-02,6.163361668586730957e-01,6.202190369367599487e-02,9.332597255706787109e-01
1.700000000000000000e+01,5.523134022951126099e-02,2.458763122558593750e-02,5.365086197853088379e-01,5.661561340093612671e-02,9.221876859664916992e-01
1.700000000000000000e+01,2.011402882635593414e-02,1.282110810279846191e-02,4.354486465454101562e-01,4.259777814149856567e-02,7.257711887359619141e-01
1.700000000000000000e+01,5.919206887483596802e-02,-1.058816909790039062e-02,4.666471481323242188e-01,5.226489156484603882e-02,8.818016648292541504e-01
1.700000000000000000e+01,5.877204984426498413e-02,9.546637535095214844e-03,4.668829143047332764e-01,5.220082029700279236e-02,9.148400425910949707e-01
1.700000000000000000e+01,9.703418612480163574e-02,1.373389363288879395e-02,5.653380751609802246e-01,6.067111343145370483e-02,9.144189357757568359e-01
1.700000000000000000e+01,6.979217380285263062e-02,1.540303230285644531e-02,3.356033563613891602e-01,2.994245849549770355e-02,7.193766832351684570e-01
1.700000000000000000e+01,2.789745852351188660e-02,3.310948610305786133e-03,4.133748412132263184e-01,4.639051109552383423e-02,8.623194694519042969e-01
1.700000000000000000e+01,4.392690211534500122e-02,9.363353252410888672e-03,4.294347763061523438e-01,4.012718051671981812e-02,8.397099375724792480e-01
1.700000000000000000e+01,5.455195903778076172e-02,1.435387134552001953e-02,4.839057624340057373e-01,5.092706903815269470e-02,8.806933164596557617e-01
1.700000000000000000e+01,3.374306485056877136e-02,3.258109092712402344e-03,4.566068053245544434e-01,5.153427645564079285e-02,8.442002534866333008e-01
1.700000000000000000e+01,9.918919205665588379e-02,2.386051416397094727e-02,4.539163410663604736e-01,4.357240349054336548e-02,7.996891736984252930e-01
1.700000000000000000e+01,4.108034819364547729e-02,-1.302689313888549805e-02,4.529260993003845215e-01,5.096876248717308044e-02,7.979531288146972656e-01
1.700000000000000000e+01,9.008464217185974121e-02,3.595224022865295410e-02,4.582891464233398438e-01,3.934391587972640991e-02,8.238101005554199219e-01
1.700000000000000000e+01,9.682723879814147949e-02,2.406015992164611816e-02,4.830641448497772217e-01,4.988464340567588806e-02,8.444205522537231445e-01
1.700000000000000000e+01,4.795387759804725647e-02,1.466906070709228516e-02,4.199253022670745850e-01,4.727391153573989868e-02,8.068077564239501953e-01
1.700000000000000000e+01,6.439360231161117554e-02,-1.256996393203735352e-02,4.453584849834442139e-01,5.099394172430038452e-02,7.746480107307434082e-01
1.700000000000000000e+01,2.910783514380455017e-02,2.973914146423339844e-03,3.546559512615203857e-01,2.630874700844287872e-02,6.118146181106567383e-01
1.700000000000000000e+01,7.291914522647857666e-02,2.224174141883850098e-02,4.680883288383483887e-01,4.627921432256698608e-02,8.359131813049316406e-01
1.700000000000000000e+01,6.099229678511619568e-02,-1.435756683349609375e-03,4.044273197650909424e-01,4.396461695432662964e-02,8.317570686340332031e-01
1.700000000000000000e+01,6.763306260108947754e-02,1.034301519393920898e-02,4.880011677742004395e-01,5.427347868680953979e-02,8.454920053482055664e-01
1.700000000000000000e+01,9.719080477952957153e-02,6.032526493072509766e-03,1.905626207590103149e-01,1.508304942399263382e-02,7.487163543701171875e-01
1.700000000000000000e+01,9.984199702739715576e-02,1.850861310958862305e-02,4.862558841705322266e-01,5.428450182080268860e-02,9.080486893653869629e-01
1.700000000000000000e+01,1.154342219233512878e-01,4.470929503440856934e-02,5.783966779708862305e-01,5.417033284902572632e-02,9.084104299545288086e-01
1.700000000000000000e+01,8.937512338161468506e-02,3.878697752952575684e-02,4.518506824970245361e-01,4.388648271560668945e-02,8.823983073234558105e-01
1.700000000000000000e+01,3.470928966999053955e-02,-3.178387880325317383e-03,3.623158335685729980e-01,3.817818686366081238e-02,7.802954912185668945e-01
1.700000000000000000e+01,8.951765298843383789e-02,-2.753436565399169922e-04,2.579608261585235596e-01,2.145448699593544006e-02,7.829517722129821777e-01
1.700000000000000000e+01,7.218304276466369629e-02,1.246327161788940430e-02,4.062340557575225830e-01,4.320688545703887939e-02,9.380422830581665039e-01
