label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.000000000000000000e+01,1.202992871403694153e-01,2.260684967041015625e-02,4.555791616439819336e-01,3.414858877658843994e-02,8.568461537361145020e-01
1.000000000000000000e+01,1.175916641950607300e-01,3.984065353870391846e-02,4.388193190097808838e-01,3.203222900629043579e-02,8.225018978118896484e-01
1.000000000000000000e+01,1.474960148334503174e-01,3.097712993621826172e-02,4.493040144443511963e-01,3.038404695689678192e-02,8.406128883361816406e-01
1.000000000000000000e+01,1.023253425955772400e-01,2.649831771850585938e-02,5.179629325866699219e-01,4.306048154830932617e-02,9.164488911628723145e-01
1.000000000000000000e+01,5.761217698454856873e-02,7.550477981567382812e-03,3.751644194126129150e-01,2.483318746089935303e-02,7.764265537261962891e-01
1.000000000000000000e+01,2.153296396136283875e-02,1.687511801719665527e-02,4.107824862003326416e-01,3.069418296217918396e-02,8.191268444061279297e-01
1.000000000000000000e+01,1.054627299308776855e-01,4.832094907760620117e-02,5.541442632675170898e-01,4.120582342147827148e-02,9.010289907455444336e-01
1.000000000000000000e+01,1.184595674276351929e-01,2.691274881362915039e-02,4.345605969429016113e-01,3.525272384285926819e-02,9.234496951103210449e-01
1.000000000000000000e+01,4.826275259256362915e-02,2.577403187751770020e-02,4.399037957191467285e-01,3.765401244163513184e-02,8.916459679603576660e-01
1.000000000000000000e+01,1.543228328227996826e-01,3.458058834075927734e-02,3.837918043136596680e-01,2.708299458026885986e-02,8.410593867301940918e-01
1.000000000000000000e+01,7.548832893371582031e-02,2.728018164634704590e-02,5.617123246192932129e-01,4.301708936691284180e-02,8.533254265785217285e-01
1.000000000000000000e+01,8.721161633729934692e-02,2.898421883583068848e-02,3.941955566406250000e-01,3.098448738455772400e-02,9.211934208869934082e-01
1.000000000000000000e+01,1.048693954944610596e-01,2.019405364990234375e-02,3.922080397605895996e-01,2.521313913166522980e-02,7.142788171768188477e-01
1.000000000000000000e+01,9.112137556076049805e-02,2.830019593238830566e-02,5.193864107131958008e-01,4.095264524221420288e-02,9.063189029693603516e-01
1.000000000000000000e+01,1.117859408259391785e-01,7.592171430587768555e-03,2.298528701066970825e-01,1.655597239732742310e-02,7.370402216911315918e-01
1.000000000000000000e+01,1.132556051015853882e-01,3.730466961860656738e-02,5.766558051109313965e-01,4.247524961829185486e-02,8.576650619506835938e-01
1.000000000000000000e+01,6.192536652088165283e-02,-1.564860343933105469e-03,4.850188493728637695e-01,3.326889127492904663e-02,7.603280544281005859e-01
1.000000000000000000e+01,8.879437111318111420e-03,2.535262703895568848e-02,3.339230120182037354e-01,2.732260152697563171e-02,7.351598143577575684e-01
1.000000000000000000e+01,5.177585408091545105e-02,2.862793207168579102e-02,5.491032004356384277e-01,4.471606761217117310e-02,9.182294607162475586e-01
1.000000000000000000e+01,9.295008331537246704e-02,3.363132476806640625e-02,4.372293353080749512e-01,3.153396397829055786e-02,8.413987159729003906e-01
1.000000000000000000e+01,9.487546235322952271e-02,7.768779993057250977e-03,2.882026731967926025e-01,1.928404159843921661e-02,7.799251675605773926e-01
1.000000000000000000e+01,1.125493347644805908e-01,4.103705286979675293e-02,6.111117005348205566e-01,4.720988124608993530e-02,9.199246168136596680e-01
1.000000000000000000e+01,1.128080487251281738e-01,1.588419079780578613e-02,3.387514650821685791e-01,2.255937270820140839e-02,7.693548202514648438e-01
1.000000000000000000e+01,2.903293445706367493e-02,2.669098973274230957e-02,4.701629281044006348e-01,3.547640144824981689e-02,7.910964488983154297e-01
1.000000000000000000e+01,9.775458276271820068e-02,2.447652816772460938e-02,4.091335833072662354e-01,3.130155801773071289e-02,8.642919063568115234e-01
1.000000000000000000e+01,8.433128148317337036e-02,1.250937581062316895e-02,3.735841214656829834e-01,2.949101664125919342e-02,8.787080645561218262e-01
1.000000000000000000e+01,9.527038037776947021e-02,4.899805784225463867e-02,5.016173124313354492e-01,3.745460137724876404e-02,8.564227819442749023e-01
1.000000000000000000e+01,7.741016149520874023e-02,4.110592603683471680e-02,5.719686150550842285e-01,4.313138872385025024e-02,9.228826761245727539e-01
1.000000000000000000e+01,1.141523644328117371e-01,2.801781892776489258e-02,4.296576678752899170e-01,2.945075742900371552e-02,8.029562234878540039e-01
1.000000000000000000e+01,4.731526225805282593e-02,-2.791494131088256836e-03,4.597414135932922363e-01,3.880569711327552795e-02,8.251566886901855469e-01
1.000000000000000000e+01,2.601660043001174927e-02,1.222619414329528809e-02,3.885902762413024902e-01,2.981003932654857635e-02,8.103513717651367188e-01
1.000000000000000000e+01,9.835163503885269165e-02,2.041208744049072266e-02,4.885806441307067871e-01,3.769540414214134216e-02,8.698078393936157227e-01
1.000000000000000000e+01,3.585209324955940247e-02,3.545081615447998047e-02,4.558782577514648438e-01,3.689038380980491638e-02,7.281797528266906738e-01
1.000000000000000000e+01,1.171236783266067505e-01,5.309706926345825195e-02,5.454616546630859375e-01,3.891801834106445312e-02,8.830035924911499023e-01
1.000000000000000000e+01,9.771820157766342163e-02,1.956731081008911133e-02,4.186091125011444092e-01,3.177124634385108948e-02,8.861297369003295898e-01
1.000000000000000000e+01,7.095634937286376953e-02,1.936832070350646973e-02,4.606570899486541748e-01,3.821930661797523499e-02,8.665779232978820801e-01
1.000000000000000000e+01,6.837683916091918945e-02,1.045393943786621094e-02,4.169776737689971924e-01,3.006224893033504486e-02,7.939776182174682617e-01
1.000000000000000000e+01,8.035568892955780029e-02,3.584337234497070312e-02,4.623164236545562744e-01,3.509886190295219421e-02,8.400822877883911133e-01
1.000000000000000000e+01,2.859812602400779724e-02,1.851734519004821777e-02,4.146024286746978760e-01,3.643922507762908936e-02,9.121378660202026367e-01
1.000000000000000000e+01,5.205599218606948853e-02,3.306004405021667480e-02,5.077620744705200195e-01,3.561359271407127380e-02,7.000385522842407227e-01
1.000000000000000000e+01,1.013331338763237000e-01,4.129198193550109863e-02,5.413330197334289551e-01,4.057983309030532837e-02,7.752687931060791016e-01
1.000000000000000000e+01,4.904849082231521606e-02,7.740080356597900391e-03,3.208376467227935791e-01,2.294071391224861145e-02,7.596435546875000000e-01
1.000000000000000000e+01,6.373032182455062866e-02,3.665551543235778809e-02,4.989696741104125977e-01,3.859604895114898682e-02,8.822526931762695312e-01
1.000000000000000000e+01,-7.071474567055702209e-03,-2.428799867630004883e-03,3.518099188804626465e-01,2.855797111988067627e-02,7.293248176574707031e-01
1.000000000000000000e+01,1.036567091941833496e-01,2.390575408935546875e-02,4.029385447502136230e-01,2.893828414380550385e-02,8.268120288848876953e-01
1.000000000000000000e+01,1.162348091602325439e-01,4.203641414642333984e-02,5.349570512771606445e-01,4.112900793552398682e-02,9.254137277603149414e-01
1.000000000000000000e+01,1.203624308109283447e-01,2.336776256561279297e-02,4.958373904228210449e-01,3.444484248757362366e-02,8.909366130828857422e-01
1.000000000000000000e+01,-5.046376958489418030e-02,1.116409897804260254e-02,3.573778569698333740e-01,2.678421139717102051e-02,7.127474546432495117e-01
1.000000000000000000e+01,2.921406924724578857e-02,7.445722818374633789e-03,2.829840779304504395e-01,1.620036363601684570e-02,6.733402609825134277e-01
1.100000000000000000e+01,2.040359377861022949e-02,-3.682106733322143555e-03,2.267916649580001831e-01,1.317522954195737839e-02,7.015995383262634277e-01
1.100000000000000000e+01,6.668195128440856934e-02,2.861437201499938965e-02,6.256540417671203613e-01,4.906023293733596802e-02,9.144305586814880371e-01
1.100000000000000000e+01,8.093222230672836304e-02,2.959495782852172852e-02,5.794532299041748047e-01,4.872471094131469727e-02,9.174279570579528809e-01
1.100000000000000000e+01,6.474706530570983887e-02,1.107835769653320312e-02,3.880168795585632324e-01,3.171887248754501343e-02,8.618580698966979980e-01
1.100000000000000000e+01,3.150815516710281372e-02,2.013224363327026367e-02,5.422219038009643555e-01,4.646581411361694336e-02,8.329828381538391113e-01
1.100000000000000000e+01,1.172904744744300842e-01,2.693349123001098633e-02,4.743408858776092529e-01,3.643932938575744629e-02,9.212792515754699707e-01
1.100000000000000000e+01,7.208608835935592651e-02,3.446879982948303223e-02,5.936418771743774414e-01,4.579989984631538391e-02,8.780945539474487305e-01
1.100000000000000000e+01,1.009734123945236206e-01,4.408994317054748535e-02,6.287567019462585449e-01,5.068076774477958679e-02,8.655944466590881348e-01
1.100000000000000000e+01,1.742590069770812988e-01,2.029305696487426758e-02,5.126907825469970703e-01,3.964149951934814453e-02,8.943268060684204102e-01
1.100000000000000000e+01,1.242257803678512573e-01,3.776094317436218262e-02,6.045515537261962891e-01,4.899364709854125977e-02,8.405799269676208496e-01
1.100000000000000000e+01,1.358356140553951263e-02,5.080699920654296875e-03,4.739947617053985596e-01,3.728574514389038086e-02,8.574867248535156250e-01
1.100000000000000000e+01,8.513512462377548218e-02,1.748123764991760254e-02,3.627943694591522217e-01,2.523139677941799164e-02,8.503472208976745605e-01
1.100000000000000000e+01,1.364433765411376953e-02,2.041745185852050781e-02,4.668812453746795654e-01,3.479083254933357239e-02,8.704901337623596191e-01
1.100000000000000000e+01,5.293627083301544189e-02,2.231305837631225586e-02,4.116548001766204834e-01,3.414404019713401794e-02,8.663083910942077637e-01
1.100000000000000000e+01,8.914735913276672363e-02,2.059432864189147949e-02,6.143284440040588379e-01,4.671305418014526367e-02,8.819168806076049805e-01
1.100000000000000000e+01,1.076563224196434021e-01,4.475072026252746582e-02,6.115780472755432129e-01,4.812772572040557861e-02,9.313935637474060059e-01
1.100000000000000000e+01,3.821200877428054810e-02,9.774386882781982422e-03,3.963571190834045410e-01,3.412160277366638184e-02,8.373416662216186523e-01
1.100000000000000000e+01,6.925095617771148682e-02,2.921274304389953613e-02,5.700513720512390137e-01,4.773981869220733643e-02,9.188385009765625000e-01
1.100000000000000000e+01,3.016571700572967529e-02,2.234527468681335449e-02,4.747458994388580322e-01,3.965857997536659241e-02,8.842509984970092773e-01
1.100000000000000000e+01,8.347335457801818848e-02,1.373985409736633301e-02,3.967015445232391357e-01,3.246241435408592224e-02,8.988575935363769531e-01
1.100000000000000000e+01,3.080416470766067505e-02,2.309435606002807617e-02,5.156790614128112793e-01,3.580714762210845947e-02,8.268512487411499023e-01
1.100000000000000000e+01,7.945735752582550049e-02,1.305174827575683594e-02,4.620865881443023682e-01,3.479245677590370178e-02,8.841416239738464355e-01
1.100000000000000000e+01,7.737736403942108154e-02,3.618869185447692871e-02,5.992497205734252930e-01,4.769245907664299011e-02,9.197036027908325195e-01
1.100000000000000000e+01,6.251481175422668457e-02,2.526637911796569824e-02,5.643711090087890625e-01,4.438180476427078247e-02,8.812093138694763184e-01
1.100000000000000000e+01,7.183984667062759399e-02,7.297515869140625000e-03,5.881991386413574219e-01,4.717979952692985535e-02,8.186677098274230957e-01
1.100000000000000000e+01,4.113661870360374451e-02,1.698163151741027832e-02,3.607077002525329590e-01,2.471934445202350616e-02,7.614693045616149902e-01
1.100000000000000000e+01,2.281880006194114685e-02,1.371577382087707520e-02,4.269135296344757080e-01,3.500907495617866516e-02,8.832511901855468750e-01
1.100000000000000000e+01,8.136047422885894775e-02,3.391295671463012695e-02,4.885181486606597900e-01,3.713098540902137756e-02,9.139254093170166016e-01
1.100000000000000000e+01,7.628224045038223267e-02,2.709293365478515625e-02,4.338735342025756836e-01,3.283013030886650085e-02,9.106292128562927246e-01
1.100000000000000000e+01,6.275213509798049927e-02,2.342054247856140137e-02,4.170431494712829590e-01,2.961385808885097504e-02,8.641366958618164062e-01
1.100000000000000000e+01,8.278375118970870972e-02,2.482378482818603516e-02,4.043509364128112793e-01,3.045687451958656311e-02,7.837582230567932129e-01
1.100000000000000000e+01,7.739470899105072021e-02,3.800478577613830566e-02,3.184420466423034668e-01,1.881814934313297272e-02,6.601622700691223145e-01
1.100000000000000000e+01,9.220844507217407227e-02,2.619257569313049316e-02,5.829274654388427734e-01,4.691628366708755493e-02,8.989530801773071289e-01
1.100000000000000000e+01,6.095970980823040009e-03,9.870827198028564453e-04,3.429633080959320068e-01,2.512329630553722382e-02,7.651835083961486816e-01
1.100000000000000000e+01,2.787015214562416077e-02,2.375555038452148438e-02,4.361591339111328125e-01,3.055056557059288025e-02,7.800799012184143066e-01
1.100000000000000000e+01,5.388308316469192505e-02,3.660532832145690918e-02,4.507977068424224854e-01,3.346546366810798645e-02,8.697317838668823242e-01
1.100000000000000000e+01,8.745110034942626953e-02,2.624273300170898438e-02,4.146274030208587646e-01,2.658143267035484314e-02,7.558880448341369629e-01
1.100000000000000000e+01,1.150137633085250854e-01,2.616629004478454590e-02,4.350188970565795898e-01,3.358390927314758301e-02,9.171169996261596680e-01
1.100000000000000000e+01,1.041489839553833008e-01,4.037636518478393555e-02,5.840829610824584961e-01,4.368705675005912781e-02,9.241296648979187012e-01
1.100000000000000000e+01,9.549985080957412720e-02,3.610983490943908691e-02,5.840209126472473145e-01,4.524169117212295532e-02,9.201812148094177246e-01
1.100000000000000000e+01,1.263787746429443359e-01,2.882933616638183594e-02,4.020363390445709229e-01,2.707163803279399872e-02,8.225083351135253906e-01
1.100000000000000000e+01,7.904211431741714478e-02,2.223712205886840820e-02,3.675577342510223389e-01,2.797398343682289124e-02,7.866564393043518066e-01
1.100000000000000000e+01,1.445640623569488525e-01,1.274430751800537109e-02,2.321220338344573975e-01,1.719649322330951691e-02,7.730790376663208008e-01
1.100000000000000000e+01,4.876761510968208313e-02,1.241493225097656250e-02,4.774332940578460693e-01,3.786951303482055664e-02,8.906293511390686035e-01
1.100000000000000000e+01,-3.260262310504913330e-04,2.903810143470764160e-02,3.990461230278015137e-01,3.032443113625049591e-02,7.860906720161437988e-01
1.100000000000000000e+01,3.733848035335540771e-02,-9.107112884521484375e-03,5.307080149650573730e-01,4.203385859727859497e-02,8.059217929840087891e-01
1.100000000000000000e+01,2.478663809597492218e-02,-4.023998975753784180e-03,4.022541642189025879e-01,3.080031275749206543e-02,7.436240315437316895e-01
1.100000000000000000e+01,1.128896176815032959e-01,5.871146917343139648e-03,3.261055052280426025e-01,2.478165738284587860e-02,8.559551835060119629e-01
1.100000000000000000e+01,1.082616969943046570e-01,2.681636810302734375e-02,3.556635677814483643e-01,2.516533620655536652e-02,8.286173343658447266e-01
1.100000000000000000e+01,8.985678851604461670e-02,2.989417314529418945e-02,4.294103682041168213e-01,3.254374861717224121e-02,8.694377541542053223e-01
1.100000000000000000e+01,6.664454936981201172e-02,1.873436570167541504e-02,3.760883212089538574e-01,3.076419420540332794e-02,9.126368761062622070e-01
1.100000000000000000e+01,4.532292485237121582e-02,1.272991299629211426e-02,2.800118923187255859e-01,2.155283279716968536e-02,7.866591215133666992e-01
1.100000000000000000e+01,1.127462089061737061e-01,4.252564907073974609e-02,3.984445035457611084e-01,2.541930228471755981e-02,7.553371787071228027e-01
1.100000000000000000e+01,7.395366579294204712e-02,1.435378193855285645e-02,4.168239831924438477e-01,3.265009075403213501e-02,8.556826710700988770e-01
1.100000000000000000e+01,5.757360905408859253e-02,3.433972597122192383e-02,4.521341919898986816e-01,3.320898860692977905e-02,8.918796181678771973e-01
1.100000000000000000e+01,2.687808312475681305e-02,1.077848672866821289e-02,4.388463497161865234e-01,3.459677100181579590e-02,7.996772527694702148e-01
1.100000000000000000e+01,9.923396259546279907e-02,2.758267521858215332e-02,5.696696043014526367e-01,4.468768090009689331e-02,9.395887255668640137e-01
1.100000000000000000e+01,8.246320486068725586e-02,4.364371299743652344e-02,6.162112355232238770e-01,4.982266947627067566e-02,9.061674475669860840e-01
